0.46188697854091243 0.7173497626846679 0.5570441666554504 0.17519094269837154 0.0958750263205782 0.5679469329667555 0.8197741791165203 0.5512533305707572
0.46188697854091243 0.7173497626846679 0.5570441666554504 0.17519094269837154 0.0958750263205782 0.5679469329667555 0.8197741791165203 0.5512533305707572
0.46188697854091243 0.7173497626846679 0.5570441666554504 0.17519094269837154 0.0958750263205782 0.5679469329667555 0.8197741791165203 0.5512533305707572
0.46188697854091243 0.7173497626846679 0.5570441666554504 0.17519094269837154 0.0958750263205782 0.5679469329667555 0.8197741791165203 0.5512533305707572
0.4745399073707436 0.6922274279237829 0.5407314309041013 0.1857755719744514 0.020626720132890825 0.6441914301610798 0.7250644541666823 0.4097324076456277
0.4745399073707436 0.6922274279237829 0.5407314309041013 0.1857755719744514 0.020626720132890825 0.6441914301610798 0.7250644541666823 0.4097324076456277
0.4745399073707436 0.6922274279237829 0.5407314309041013 0.1857755719744514 0.020626720132890825 0.6441914301610798 0.7250644541666823 0.4097324076456277
0.46920659969435163 0.8020883035410485 0.5710705746370953 0.177678050388642 0.15729671907002515 0.9112560092137956 0.29626181523834366 0.003625482730895746
0.4934732875900262 0.7859383444868285 0.5447612119512292 0.184906286687861 0.10287212345146403 0.8746765444531032 0.19005342167491265 0.2640264080522853
0.4934732875900262 0.7859383444868285 0.5447612119512292 0.184906286687861 0.10287212345146403 0.8746765444531032 0.19005342167491265 0.2640264080522853
0.4934732875900262 0.7859383444868285 0.5447612119512292 0.184906286687861 0.10287212345146403 0.8746765444531032 0.19005342167491265 0.2640264080522853
0.4934732875900262 0.7859383444868285 0.5447612119512292 0.184906286687861 0.10287212345146403 0.8746765444531032 0.19005342167491265 0.2640264080522853
0.4934732875900262 0.7859383444868285 0.5447612119512292 0.184906286687861 0.10287212345146403 0.8746765444531032 0.19005342167491265 0.2640264080522853
0.4934732875900262 0.7859383444868285 0.5447612119512292 0.184906286687861 0.10287212345146403 0.8746765444531032 0.19005342167491265 0.2640264080522853
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.46759544981640905 0.7077528482433137 0.5735151532758249 0.17732304754579717 0.15086188150568258 0.6471433689717714 0.18402240507581433 0.2657576183775388
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.468626202619922 0.5983365855173691 0.5784721806811823 0.18184232916550017 0.10831708423375079 0.5322100917049064 0.34806555271704764 0.6423684034876576
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.4628302252831926 0.5067698546630062 0.5689987434733468 0.1789238257199951 0.10465682191738283 0.4027182066337506 0.571964994797906 0.44408465425579113
0.48115837116643956 0.5346911830521712 0.5836839297849054 0.1858629682899199 0.04304742481780504 0.6187843244775597 0.8333311509903694 0.3216532082380344
0.42482919299440824 0.5936366506338856 0.5684273145445455 0.16385563823812332 0.25166894777697174 0.3715886159101549 0.6105848561995888 0.28405509689085384
0.42482919299440824 0.5936366506338856 0.5684273145445455 0.16385563823812332 0.25166894777697174 0.3715886159101549 0.6105848561995888 0.28405509689085384
0.42482919299440824 0.5936366506338856 0.5684273145445455 0.16385563823812332 0.25166894777697174 0.3715886159101549 0.6105848561995888 0.28405509689085384
0.42482919299440824 0.5936366506338856 0.5684273145445455 0.16385563823812332 0.25166894777697174 0.3715886159101549 0.6105848561995888 0.28405509689085384
0.42482919299440824 0.5936366506338856 0.5684273145445455 0.16385563823812332 0.25166894777697174 0.3715886159101549 0.6105848561995888 0.28405509689085384
0.42482919299440824 0.5936366506338856 0.5684273145445455 0.16385563823812332 0.25166894777697174 0.3715886159101549 0.6105848561995888 0.28405509689085384
0.44331638090129377 0.6364860122455154 0.6078050334588804 0.1614301282275277 0.21465311590282704 0.4038049635146756 0.8677494101958014 0.11537315260572376
0.41792509081729234 0.549117346893746 0.6242150562253106 0.16519301617583643 0.29438898854757767 0.33136489654268486 0.8281773015801552 0.5121166166734602
0.4235924059880187 0.5609942682463378 0.6011255833713774 0.16573479956611611 0.31688847485605204 0.46638248233291196 0.8674287648178283 0.8020659511294237
0.4235924059880187 0.5609942682463378 0.6011255833713774 0.16573479956611611 0.31688847485605204 0.46638248233291196 0.8674287648178283 0.8020659511294237
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.42746495824965036 0.3990067092076647 0.6336716538488231 0.17063621596911843 0.27884401101822154 0.1625465385893866 0.96617156643732 0.6546587779620608
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.40698129576565206 0.17695215552208093 0.5589965819173703 0.1914043632853439 0.3467256200513994 0.20765021798256397 0.9945987702116617 0.5431730526663165
0.4043804955942086 0.49595461042523936 0.52298973116093 0.19763722080329268 0.3333333401940534 0.4201193531801497 0.7897188490533193 0.7178625609774858
0.4043804955942086 0.49595461042523936 0.52298973116093 0.19763722080329268 0.3333333401940534 0.4201193531801497 0.7897188490533193 0.7178625609774858
0.4043804955942086 0.49595461042523936 0.52298973116093 0.19763722080329268 0.3333333401940534 0.4201193531801497 0.7897188490533193 0.7178625609774858
0.4043804955942086 0.49595461042523936 0.52298973116093 0.19763722080329268 0.3333333401940534 0.4201193531801497 0.7897188490533193 0.7178625609774858
0.4043804955942086 0.49595461042523936 0.52298973116093 0.19763722080329268 0.3333333401940534 0.4201193531801497 0.7897188490533193 0.7178625609774858
0.4163030722485924 0.6529506637205135 0.5525042977772041 0.2023637602019493 0.2945342782455018 0.5567639987695433 0.8793492986677658 0.9386576742027533
0.4163030722485924 0.6529506637205135 0.5525042977772041 0.2023637602019493 0.2945342782455018 0.5567639987695433 0.8793492986677658 0.9386576742027533
0.4163030722485924 0.6529506637205135 0.5525042977772041 0.2023637602019493 0.2945342782455018 0.5567639987695433 0.8793492986677658 0.9386576742027533
0.4163030722485924 0.6529506637205135 0.5525042977772041 0.2023637602019493 0.2945342782455018 0.5567639987695433 0.8793492986677658 0.9386576742027533
0.4163030722485924 0.6529506637205135 0.5525042977772041 0.2023637602019493 0.2945342782455018 0.5567639987695433 0.8793492986677658 0.9386576742027533
0.4163030722485924 0.6529506637205135 0.5525042977772041 0.2023637602019493 0.2945342782455018 0.5567639987695433 0.8793492986677658 0.9386576742027533
0.4727835289200365 0.7439455417124462 0.5177537726903603 0.20382096280632844 0.07506240082066801 0.8335203891466978 0.5381842663097471 0.9874758269522484
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.45752709902192656 0.5538417091964064 0.525867512853075 0.21661797799648325 0.07767365051655957 0.40760958255762436 0.2555479287514664 0.8525570002447831
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4559839782798644 0.5844849916121669 0.48995255959994355 0.1956633437630528 0.07258642269164048 0.47202363392785024 0.4155503850815369 0.6333034870764445
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4377228555384319 0.4536553459150008 0.5146623890591671 0.19577823616599926 0.22816292308501668 0.23875586062352044 0.35061511239370546 0.697606555024359
0.4362004807510371 0.33858529859339653 0.5252718906384162 0.20056326890845472 0.2428014639729081 0.3803798952919809 0.1168778094628069 0.9687963932204912
0.4362004807510371 0.33858529859339653 0.5252718906384162 0.20056326890845472 0.2428014639729081 0.3803798952919809 0.1168778094628069 0.9687963932204912
0.4362004807510371 0.33858529859339653 0.5252718906384162 0.20056326890845472 0.2428014639729081 0.3803798952919809 0.1168778094628069 0.9687963932204912
0.4503454944069561 0.5799047619803307 0.5234281342447062 0.19616927087537242 0.049886228215501066 0.2694248322221856 0.32270669509640537 0.5942493492513674
0.4503454944069561 0.5799047619803307 0.5234281342447062 0.19616927087537242 0.049886228215501066 0.2694248322221856 0.32270669509640537 0.5942493492513674
0.4503454944069561 0.5799047619803307 0.5234281342447062 0.19616927087537242 0.049886228215501066 0.2694248322221856 0.32270669509640537 0.5942493492513674
0.4503454944069561 0.5799047619803307 0.5234281342447062 0.19616927087537242 0.049886228215501066 0.2694248322221856 0.32270669509640537 0.5942493492513674
0.41722525756078777 0.4668698016854028 0.5243606354646212 0.1897377186451173 0.27175795187204455 0.2942650537414818 0.161399147565996 0.882962301311202
0.41722525756078777 0.4668698016854028 0.5243606354646212 0.1897377186451173 0.27175795187204455 0.2942650537414818 0.161399147565996 0.882962301311202
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
0.39171442237620024 0.5142693573735877 0.587269452747629 0.20686167253488677 0.502484886792518 0.47300596048282717 0.0018282487935880332 0.8762568677692063
