0.6494429177406886 0.27414832095588665 0.49387693587115794 0.7121942064941404 0.5143498550928596
0.6494429177406886 0.27414832095588665 0.49387693587115794 0.7121942064941404 0.5143498550928596
0.597191520043333 0.26856441954310056 0.2243937045587332 0.7212985012174569 0.5039973986816491
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5916564545929126 0.26090781718113504 0.03820130073385325 0.689964426159627 0.4967597296056599
0.5558601373859274 0.2612749671456897 0.19944168647512234 0.6921191505935391 0.5113277236597358
0.5558601373859274 0.2612749671456897 0.19944168647512234 0.6921191505935391 0.5113277236597358
0.5558601373859274 0.2612749671456897 0.19944168647512234 0.6921191505935391 0.5113277236597358
0.5121813825533456 0.2594219674786829 0.594670457638296 0.6853071957123046 0.5244648202643337
0.5121813825533456 0.2594219674786829 0.594670457638296 0.6853071957123046 0.5244648202643337
0.5296584909014687 0.2601853999244647 0.6241006993703722 0.6870949588399788 0.5199996717736827
0.5296584909014687 0.2601853999244647 0.6241006993703722 0.6870949588399788 0.5199996717736827
0.6014096649972618 0.2548910617804402 0.4264327940125075 0.681496333635895 0.5097583464851041
0.5432236079903237 0.256730421228156 0.746078713530105 0.6928335003664454 0.49589321182526985
0.5432236079903237 0.256730421228156 0.746078713530105 0.6928335003664454 0.49589321182526985
0.5821814980545863 0.26308606142378155 0.23537287698183773 0.7110122766485628 0.5158702335249811
0.5821814980545863 0.26308606142378155 0.23537287698183773 0.7110122766485628 0.5158702335249811
0.525445463593317 0.2661733118916832 0.3605262507348538 0.7020295803112802 0.4981651794781074
0.525445463593317 0.2661733118916832 0.3605262507348538 0.7020295803112802 0.4981651794781074
0.525445463593317 0.2661733118916832 0.3605262507348538 0.7020295803112802 0.4981651794781074
0.6318225602740375 0.2639497729706503 0.6085622415996153 0.7112859854939934 0.5144785551310623
0.6318225602740375 0.2639497729706503 0.6085622415996153 0.7112859854939934 0.5144785551310623
0.6318225602740375 0.2639497729706503 0.6085622415996153 0.7112859854939934 0.5144785551310623
0.6318225602740375 0.2639497729706503 0.6085622415996153 0.7112859854939934 0.5144785551310623
0.6070113240725227 0.27399403410000206 0.3312477921402986 0.7107159518431226 0.4948340154579302
0.6070113240725227 0.27399403410000206 0.3312477921402986 0.7107159518431226 0.4948340154579302
0.5994464092225835 0.27787751016820006 0.4917435253830111 0.7012856567568174 0.4877321416291201
0.5922168633364423 0.26686544222401937 0.39615576320031376 0.7160334561682279 0.5084234176195644
0.5922168633364423 0.26686544222401937 0.39615576320031376 0.7160334561682279 0.5084234176195644
0.5922168633364423 0.26686544222401937 0.39615576320031376 0.7160334561682279 0.5084234176195644
0.5792654446214921 0.2649696674824015 0.20285749785151896 0.7139573726521967 0.5256842514722827
0.5792654446214921 0.2649696674824015 0.20285749785151896 0.7139573726521967 0.5256842514722827
0.5563208267038261 0.2727547034548576 0.41459586098225054 0.6990786419147207 0.5226914753982791
0.5423291151512145 0.27045408912850943 0.32889411489911136 0.7065532319644952 0.4966969961851369
0.5757446774819333 0.2712357618762689 0.29962846263225185 0.6974228998305227 0.4968403613136639
0.6312907863548101 0.2668856102561445 0.042861702869260276 0.7161607795735122 0.5001671562454958
0.5899857059482932 0.2762739278752445 0.1393134588984123 0.7008501484638597 0.49215078183378586
0.5899857059482932 0.2762739278752445 0.1393134588984123 0.7008501484638597 0.49215078183378586
0.5899857059482932 0.2762739278752445 0.1393134588984123 0.7008501484638597 0.49215078183378586
0.5899857059482932 0.2762739278752445 0.1393134588984123 0.7008501484638597 0.49215078183378586
0.5899857059482932 0.2762739278752445 0.1393134588984123 0.7008501484638597 0.49215078183378586
0.5899857059482932 0.2762739278752445 0.1393134588984123 0.7008501484638597 0.49215078183378586
0.5328491069863213 0.27073565678605116 0.2814370663210536 0.713255421224228 0.5041866770212357
