0.49434906069908524 0.05507760759428395 0.666590312032644 0.41613441656438754 0.18483223964121914
0.49434906069908524 0.05507760759428395 0.666590312032644 0.41613441656438754 0.18483223964121914
0.5035976242951168 0.12084568761077397 0.5957466942192484 0.40892492576813855 0.18721363427345258
0.5035976242951168 0.12084568761077397 0.5957466942192484 0.40892492576813855 0.18721363427345258
0.5035976242951168 0.12084568761077397 0.5957466942192484 0.40892492576813855 0.18721363427345258
0.5035976242951168 0.12084568761077397 0.5957466942192484 0.40892492576813855 0.18721363427345258
0.5035976242951168 0.12084568761077397 0.5957466942192484 0.40892492576813855 0.18721363427345258
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5033128375642552 0.05000040046764251 0.6214569648501784 0.4228534600253648 0.204143691468873
0.5143725972347544 0.11310813748741125 0.6042735751652138 0.41779244050948283 0.19805699852960781
0.5143725972347544 0.11310813748741125 0.6042735751652138 0.41779244050948283 0.19805699852960781
0.5143725972347544 0.11310813748741125 0.6042735751652138 0.41779244050948283 0.19805699852960781
0.5143725972347544 0.11310813748741125 0.6042735751652138 0.41779244050948283 0.19805699852960781
0.5143725972347544 0.11310813748741125 0.6042735751652138 0.41779244050948283 0.19805699852960781
0.5143725972347544 0.11310813748741125 0.6042735751652138 0.41779244050948283 0.19805699852960781
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5087520858747585 0.28974464989420634 0.6381463997975501 0.4340321656262263 0.19649729690630904
0.5155283194109468 0.19787678854289986 0.6295790133860477 0.425995849798677 0.19152441107684054
0.5127523980550144 0.22902100036219888 0.6205072299943794 0.43351548306945076 0.18905420945757642
0.5037847349064182 0.23038651016630365 0.593288787271699 0.41657229829512615 0.19163626861568323
0.5037847349064182 0.23038651016630365 0.593288787271699 0.41657229829512615 0.19163626861568323
0.4974176749758824 0.2703735074613895 0.6326276818353673 0.41727754146755897 0.21772061024002268
