0.4051821168225614 0.6260700260821603 0.20654911523422323 0.98297067911162 0.44045484806930096
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.4406801456060594 0.6508263246150628 0.2061751457011911 0.7944946873807646 0.4266812589888663
0.42589605146503046 0.5544827191704733 0.20446455444100795 0.7341188942130419 0.4363863555083844
0.42589605146503046 0.5544827191704733 0.20446455444100795 0.7341188942130419 0.4363863555083844
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.4552916009198243 0.5950386859624835 0.20636754816749897 0.652550805577936 0.4371009552385782
0.46584015052083944 0.60253777778538 0.19856332146720165 0.8664904944817091 0.4336863774564157
0.46584015052083944 0.60253777778538 0.19856332146720165 0.8664904944817091 0.4336863774564157
0.46584015052083944 0.60253777778538 0.19856332146720165 0.8664904944817091 0.4336863774564157
0.46584015052083944 0.60253777778538 0.19856332146720165 0.8664904944817091 0.4336863774564157
0.46584015052083944 0.60253777778538 0.19856332146720165 0.8664904944817091 0.4336863774564157
0.46584015052083944 0.60253777778538 0.19856332146720165 0.8664904944817091 0.4336863774564157
0.46154320924542835 0.6124183571669854 0.19861864611764582 0.5124546991998167 0.4108669031359218
0.46154320924542835 0.6124183571669854 0.19861864611764582 0.5124546991998167 0.4108669031359218
0.46154320924542835 0.6124183571669854 0.19861864611764582 0.5124546991998167 0.4108669031359218
0.46154320924542835 0.6124183571669854 0.19861864611764582 0.5124546991998167 0.4108669031359218
0.46154320924542835 0.6124183571669854 0.19861864611764582 0.5124546991998167 0.4108669031359218
0.46154320924542835 0.6124183571669854 0.19861864611764582 0.5124546991998167 0.4108669031359218
0.43548029594423177 0.6603193943024658 0.2043416635408258 0.5160172442791972 0.4229395845444405
0.4498782165656293 0.7333381239822355 0.20530094307030272 0.411543856852225 0.43062097562941537
0.45158439642119835 0.7222244808077695 0.20370433878938285 0.5690008809023985 0.41365784896706365
0.45158439642119835 0.7222244808077695 0.20370433878938285 0.5690008809023985 0.41365784896706365
0.4543651741492779 0.6751880629269671 0.2186834867735408 0.6871454167103191 0.4197996206930538
0.4543651741492779 0.6751880629269671 0.2186834867735408 0.6871454167103191 0.4197996206930538
0.4543651741492779 0.6751880629269671 0.2186834867735408 0.6871454167103191 0.4197996206930538
0.43904059982545546 0.6525765616264612 0.21301626619263267 0.40745427659958633 0.4121553085113472
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.4463137078102746 0.6684787626725843 0.21022211254309034 0.7496699232389668 0.4047681073607972
0.45031380651705727 0.6082520956511457 0.21213233925247854 0.6347483628973067 0.4037356785984162
0.45031380651705727 0.6082520956511457 0.21213233925247854 0.6347483628973067 0.4037356785984162
0.45031380651705727 0.6082520956511457 0.21213233925247854 0.6347483628973067 0.4037356785984162
0.45031380651705727 0.6082520956511457 0.21213233925247854 0.6347483628973067 0.4037356785984162
0.42669150685943913 0.5866375379396277 0.2062096572167137 0.44551701133801186 0.4121625659226454
0.42669150685943913 0.5866375379396277 0.2062096572167137 0.44551701133801186 0.4121625659226454
0.46311363769239056 0.5593532341111139 0.20439746525234348 0.38873215975393116 0.4210316113787365
0.46311363769239056 0.5593532341111139 0.20439746525234348 0.38873215975393116 0.4210316113787365
0.46311363769239056 0.5593532341111139 0.20439746525234348 0.38873215975393116 0.4210316113787365
0.4298407546923842 0.6283916327382947 0.2013037515815697 0.6496131372786075 0.41473311695556353
0.43307803273135836 0.5876736902743914 0.19683620455697556 0.6421786252428191 0.43778778537255103
0.43307803273135836 0.5876736902743914 0.19683620455697556 0.6421786252428191 0.43778778537255103
0.42457566915170925 0.5924900299525949 0.19497646261798218 0.22113376997452033 0.42194121913618776
0.42457566915170925 0.5924900299525949 0.19497646261798218 0.22113376997452033 0.42194121913618776
0.424262256017025 0.6084175610613421 0.20298693246871502 0.29556850131306717 0.4466823301167639
0.4560347110286614 0.6440158130008931 0.20653950762501125 0.6652894896440155 0.46136568084829016
0.42688997044459115 0.6876524245677974 0.21243403946782713 0.9314755024313968 0.44183376590443824
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4073604159097892 0.6484553338157804 0.21170501839246786 0.5595601276458787 0.42115090166088887
0.4141170505348888 0.6729788422791096 0.21135991616683003 0.8679606065598175 0.4258904951746709
0.4141170505348888 0.6729788422791096 0.21135991616683003 0.8679606065598175 0.4258904951746709
0.4141170505348888 0.6729788422791096 0.21135991616683003 0.8679606065598175 0.4258904951746709
0.41501834846976055 0.6591858408672538 0.21292636925222677 0.8955088328379557 0.42774511425954675
0.41501834846976055 0.6591858408672538 0.21292636925222677 0.8955088328379557 0.42774511425954675
0.4384213711274203 0.6604665241247489 0.21672399893027433 0.7321982747596734 0.4416059727411764
0.42944149680804533 0.7033807770629275 0.2134179454352096 0.6305270938233885 0.45182790687290403
0.42165938994606683 0.6199181585737912 0.20073314143737866 0.6956696251673351 0.4390017859008033
0.43566450449503935 0.5995067535208792 0.203432021678151 0.650188193374115 0.43501216266987563
0.43566450449503935 0.5995067535208792 0.203432021678151 0.650188193374115 0.43501216266987563
0.43566450449503935 0.5995067535208792 0.203432021678151 0.650188193374115 0.43501216266987563
0.43566450449503935 0.5995067535208792 0.203432021678151 0.650188193374115 0.43501216266987563
0.44227438641129363 0.6219808799027998 0.2075679141637429 0.8505438917981727 0.4389623391447986
0.44227438641129363 0.6219808799027998 0.2075679141637429 0.8505438917981727 0.4389623391447986
0.4389589795079255 0.5822236361789994 0.20755587061999503 0.8671642030245352 0.42459836221443953
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.43812399233652616 0.573857136805795 0.20163133421027826 0.8602510983264131 0.41876647224960284
0.44450485599386547 0.6191376807845755 0.19858832150945957 0.9778902860741473 0.42707697492716645
0.4432134172976069 0.6588334417719447 0.20459032215218798 0.7410383556977038 0.4471948323430669
0.4432134172976069 0.6588334417719447 0.20459032215218798 0.7410383556977038 0.4471948323430669
0.4432134172976069 0.6588334417719447 0.20459032215218798 0.7410383556977038 0.4471948323430669
0.4464121449897747 0.6340157324820461 0.2019356322379955 0.4557877448617984 0.43241010421191384
0.4464121449897747 0.6340157324820461 0.2019356322379955 0.4557877448617984 0.43241010421191384
0.4464121449897747 0.6340157324820461 0.2019356322379955 0.4557877448617984 0.43241010421191384
0.42979004884600613 0.6442386865836751 0.20202924946009626 0.30162123636473415 0.42740181666484056
0.42979004884600613 0.6442386865836751 0.20202924946009626 0.30162123636473415 0.42740181666484056
0.42979004884600613 0.6442386865836751 0.20202924946009626 0.30162123636473415 0.42740181666484056
0.46734844632141276 0.6820712861682563 0.19846057961233515 0.42023028204107943 0.4334700284504683
0.46734844632141276 0.6820712861682563 0.19846057961233515 0.42023028204107943 0.4334700284504683
0.46734844632141276 0.6820712861682563 0.19846057961233515 0.42023028204107943 0.4334700284504683
0.4750635797224845 0.6419453326834517 0.1976570926648749 0.6413900489664839 0.4268369131982013
0.4750635797224845 0.6419453326834517 0.1976570926648749 0.6413900489664839 0.4268369131982013
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.43954545476682305 0.5776901743940097 0.2017476695220871 0.8474830306048724 0.44544564205128345
0.45820868525336933 0.5904187375163761 0.20206602010220429 0.8370480881164489 0.4635281053599968
0.45820868525336933 0.5904187375163761 0.20206602010220429 0.8370480881164489 0.4635281053599968
0.4539907926567688 0.5636314423101254 0.19338053032854197 0.542339856952937 0.43586557384678626
0.4463399302825245 0.6189199381408069 0.19706268758981738 0.3821182207646642 0.43207456853766024
0.46318571576884804 0.6432161348936594 0.19966944197487593 0.09510635039474108 0.4106639131010508
0.46318571576884804 0.6432161348936594 0.19966944197487593 0.09510635039474108 0.4106639131010508
0.46318571576884804 0.6432161348936594 0.19966944197487593 0.09510635039474108 0.4106639131010508
0.4513371413126682 0.6150051129073079 0.19856968289378918 0.5442763012667988 0.41992172131686395
0.4513371413126682 0.6150051129073079 0.19856968289378918 0.5442763012667988 0.41992172131686395
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
0.43958098950380964 0.5554709714684212 0.19516525635505666 0.3135962567627375 0.4086159936324485
